Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-02,49.75552622061541,-1.4064981500173324,43.212486133207896,0.44653419425473295,59.73883477630304,28.146149254840847,-25.214423217016158,29.78184369089567,30.891031701536974,28.93449777890944,35.115210431095846,-3.6977503653061294,85.29769824190936,19.50341146236738,26.82449777414353,32.47181294231143,103.50875293103314
2022-05-09,25.027313204868506,15.777762808858743,25.825437585332978,-10.404671291430034,87.00291764257011,48.9389403034334,-4.840163463449365,30.87093778941641,34.61554243027296,22.966225751405787,25.45062950693304,30.892403423917038,93.10057810831096,53.505821328761094,71.42968007375048,5.887328318562779,76.80032599519888
2022-05-16,41.980986883775806,5.655202904819223,28.725758121793543,13.029530839102232,87.83036435793801,48.143151355989765,1.63764401191564,48.689028452358805,25.65064221300668,28.414156471168162,37.34682288134164,24.74755128416404,101.27301767615249,21.762053672705918,33.90836698283726,8.444859813866978,60.179836166737076
2022-05-23,47.42511164527428,45.310415460468235,49.387456800116425,34.27551165375802,34.67266144122154,82.8584742748514,-5.545660291484078,84.1201317702095,24.462691944912528,25.991913684798117,65.80264826483524,48.27103166531963,99.66457729378016,28.636584979162706,28.001877449029465,36.98789387681876,70.05186897729236
2022-05-30,41.398068333698966,34.31568701964005,42.080628800351995,28.21853148948199,70.43136761838791,62.03730921051442,-9.354371544616825,55.20688350004546,32.07873793380098,19.926614465608704,24.882063234289987,33.7077876965473,88.29972944405813,6.411471602327112,31.00889311571098,50.09254143372963,32.263423370779364
2022-06-06,32.758106985553304,8.374230703938125,44.26475272548211,52.731288991669764,76.11544580375183,37.870507098075514,2.1037860555957355,27.03606071340092,33.592804499125826,27.13176049786621,13.691335516240866,31.757091604018694,70.81002457499733,5.973486036182729,24.33016411877773,38.225451243492344,32.98454340561845
2022-06-13,51.97307576526067,5.474115541784541,46.67448109323227,64.88898363425307,52.57210610778065,30.15956813037002,-5.618713428251942,26.299569845660663,31.098068254877575,28.53752994299168,5.656120089471628,-3.385212402768767,53.24171235994648,11.367299317445712,25.577751779680156,-0.6218430998293556,28.25983045445579
2022-06-20,47.03719278063638,15.804531060105486,44.06624749486967,27.324407456526334,52.86571192666505,11.279542550340249,-7.693970421887775,26.710558670257377,21.026980984804112,19.405981385879944,11.25251176715707,15.54868180560003,84.0793768441295,15.789729428560406,7.259656723435537,25.03507576559838,23.134661956035973
2022-06-27,23.110845224412312,-15.670071701218502,13.719758886862742,9.215539752164048,-8.25631559232366,8.087081640351146,-13.208791368265393,24.170402401344404,6.5506286906456435,4.9765267383343526,6.865550919523522,13.533453256836925,27.898639766844013,6.890034309638482,-0.11980439755359118,23.055629896312666,0.09619421439814868
2022-07-04,14.329099995838867,-4.659968130239777,0.25338984242391227,-11.019611978531996,-18.7459844201761,12.284492911753553,-30.56549905753715,8.602726686211092,-4.744316987146513,7.881285347677425,10.235120547968268,7.983582135265888,-1.6898709075995444,2.223555568151525,5.996732009929251,9.837039751146559,-5.260278458923939
2022-07-11,5.86669801204025,-21.988478571895232,1.7526678473825719,-20.29907705191355,-3.6851822384270316,7.166570058861055,-17.648413412979703,-3.2340204766949876,-7.322396678942223,3.7593311609843694,2.1056447078505514,10.58789048945612,-0.6123454029283715,-3.916718776887529,-17.187421764432955,-6.973934801977311,-17.855516862060895
2022-07-18,22.41347204733939,-5.488852453757442,19.552783252050965,35.120534317094986,20.37287300756838,34.224105318029395,-2.5349584746513165,18.14728982063718,553.2714920480192,19.930297188032654,4.633721566285809,16.980480078779415,0.8137718212239076,31.28217469591581,1.7571231688520372,-8.803168753633916,61.7868719938506
2022-07-25,12.568484513408062,-3.1448698485912696,10.772162646022899,-5.3158101809605345,2.174815828593535,28.476519579346938,-21.93901229640386,4.492505413584591,-10.379220792460975,28.95764552211535,11.280413332332117,14.319928770552215,5.673469551958643,22.12360740682664,0.7716878475908295,-6.122218734416052,9.725868943626148
2022-08-01,-1.9799793036474833,-19.548019292998763,2.3790789267542634,-26.623768384631894,10.576691041433307,10.353931454009535,-69.64371964575089,-14.192364494738307,-8.642604677636335,13.688142598396102,-47.69396642825265,22.278642130009118,-11.546889350600187,-3.1587520135202607,14.57885678504891,-9.141883591694766,-0.41938371510414907
2022-08-08,-8.774976073315655,-0.3470328606404727,-11.931481973694513,-9.572116857265945,-9.545781668953213,6.986175379577508,-59.6455412794497,-39.834629531973796,-11.202907406252738,12.74808112084973,-35.87785753820674,-4.712982573879487,-18.440789400023515,-19.857246100724247,19.575496837152826,-26.956647520207756,1.4775572660011616
2022-08-15,17.945571727651433,55.031864090711395,10.267488503215304,-22.909254294805624,-5.504170899079419,16.579913093577026,-32.74780370097892,-8.062117950014791,-10.941252743703878,22.732538411311975,21.037969700043547,42.2157403252287,-5.008850645645646,-2.8704246045919923,33.0467656936817,-28.951115963436923,10.259592233988668
2022-08-22,19.1249861159831,3.4139561262170437,4.792262301940586,-13.974198476493605,22.12931274826857,14.717466841963113,-23.594048306093683,-4.206627577019917,-15.4085626762263,24.17526861335586,28.352138086188884,25.363569546204822,-6.621175829550685,-2.433200051982698,-1.9753456005942582,0.7817814999244055,5.574524081185661
2022-08-29,22.074206250373575,-1.0492184145818206,6.265279762332643,-1.8254543495270004,32.89151984403729,8.27546704780049,-33.90431409799649,-14.155535113029948,-23.889570689163385,21.696246334731573,16.475671261985013,5.802434315882721,9.676407196509107,17.66528358851207,16.55412341739677,2.312826990022354,18.194223737860014
2022-09-05,10.671436205412487,-4.086586195597697,-15.307368492507333,-25.316110494482814,37.08077352806338,9.465395700110024,-23.10919915935482,-14.10449185040209,-22.162633753381133,13.378354604841514,26.837434700953278,14.035833443945966,-2.158015801672175,42.994875828868054,-5.944560201096283,6.157666017963281,-3.718469820438952
