Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-08,-13.29010691596123,-1.5153240241914112,-37.713184717255984,-47.55772676838148,-5.218178130145457,-15.261661708872365,-14.900131364494207,-33.39609862913565,-34.48604806236833,-47.73386959345035,-20.967477519466872,-16.485164637924367,-13.544619917447754,-9.815683614671656,-16.60373461738415,-9.00248985208032,-33.80288070532293
2021-03-15,-60.13349053325212,-29.816067056433614,-18.336789555246323,-18.311277692932126,51.08515788094179,-1.3385602493837245,-11.179115099829351,-33.44475363215077,-17.096638487544745,-21.801985485135432,-22.85316046331416,-0.6873282898210764,-8.648974564574385,-14.636446790127057,23.92263619327586,-16.985555296623055,-32.02050404755028
2021-03-22,-13.247933412508184,60.78036883146489,-0.24234172488488692,-9.978878177674178,-3.6467393611879118,6.126410824493189,-17.24717191643611,-7.481019726236693,0.2075574471392061,13.79419895534124,-38.98838106445475,-19.33178205253201,-5.201094196674583,-42.60529870893145,-4.619897125608663,8.593382324908339,-17.2105819636569
2021-03-29,-5.1497384183116335,10.652868704747709,-3.080904096622339,-4.10234244471498,-21.063534923407936,-19.52766263886835,-2.5737726581872122,-5.937867074396541,-5.973760198481393,-8.794028658684406,-26.097466708853677,18.040680884937377,-18.18618024377149,-20.3659674146451,-10.9937893722587,11.49362174198143,-18.222193800112162
2021-04-05,-6.032357383921405,-6.404073713339786,-3.8393784924029117,-4.2073391959517314,205.6020306807192,-19.684576773087002,-5.149507825656285,-22.4016376845263,1.9723684289318921,11.761848163468859,-11.778097524488329,-34.19665353227611,-4.20257921931122,-37.10594839454369,-4.413721736242349,26.93817529212934,-7.858883740905731
2021-04-12,-0.9921506671246805,5.019680179254826,0.621031699649488,-13.635196055933163,8.61828949208412,-3.0820561127567703,-17.075706492755327,-22.3725057178235,-4.928875351644857,2.0486896629577034,2.6339051331152774,-1.5388123383119456,-0.9457986388637818,-10.379613531531573,-1.1818856994357585,60.73111349301226,21.760197486700193
2021-04-19,2.887298091031054,1.832057627052719,19.690202597134654,-0.41427975238998993,58.6424138866569,-14.218468170891807,3.075546512644789,18.94695322443225,-5.502953346789652,4.839797329080864,-14.789927541425108,1.3317283756820952,4.441596394962932,1.0608179898122572,60.622582761388834,12.365506576713958,-19.695804658600867
2021-04-26,3.8963224196457036,0.8541573964099491,18.288594860836383,8.943337281236596,123.49244442381479,19.387131771914532,1.2206261334358315,4.020277466170374,-2.5243503663435862,-2.0827553434659696,-11.232493192475667,-1.015592136336918,26.378374398306814,-28.64228135985162,6.903091091947755,30.824328964251492,-9.285879351853454
2021-05-03,-3.0695140065349236,11.477308838078537,2.952515429132352,63.9832248730625,77.60466121048279,-0.9734934057757494,-18.323697195247057,-0.05464479268090239,-8.55660257344737,-15.675494717697768,-24.998104564437153,0.18192262386722557,27.82119796487732,3.189736504086693,-8.760370895237369,-30.562428458115843,-14.711256022246634
2021-05-10,-7.106528301206683,16.76212866362874,8.910187980725626,14.28825415092545,137.49627784657773,-11.320308166202809,-7.411560741550682,12.839787451586314,1.1547493087461724,34.525325310024414,-7.713708812482789,60.29707122098469,8.212379095607014,1.3732660341429836,-15.211728643019374,20.89272741049346,7.821065563303686
2021-05-17,2.8933873595686554,12.896947926809489,11.713026728277143,5.924387793597741,40.96397396127492,28.564849650210622,-11.033506568907814,12.824598117487396,22.54287736895437,18.954207786746903,-19.979776492584623,34.417162562683124,16.047635794116545,17.64280514821859,-0.4146422103059044,-21.890959067966552,32.291759777020744
2021-05-24,12.169426415812223,4.597527286716296,-9.02856297758995,-3.4708045084131833,31.831940472675612,8.717756639656926,-12.344286390414583,8.397650987495652,7.2197215039212725,1.0979147339987838,-25.807540338800127,2.3219559397491984,20.691759105798056,-6.318284058656342,-15.459889518181846,-17.033270572499248,44.272671332510896
2021-05-31,33.8850202053373,18.601333351469272,5.89063356437971,-3.320729736994743,39.36759872690381,39.98762796020478,31.763661897564923,4.798014714224608,28.20712773981573,25.210630179678507,63.762580749412145,13.213436164981696,68.54287657616804,36.329570053655004,-0.747199816562194,65.99401827845077,58.63701260532057
2021-06-07,-79.4225921606097,43.82394603461566,42.4455849890673,8.72261941944721,-16.725565761439963,60.57168256230669,69.34272458090491,60.25113721243183,99.88875044376691,53.36894408146038,37.382990330490415,17.148014661175814,402.67955578577335,45.18248783942853,-15.83789941759538,148.9331052429006,90.15732949706093
2021-06-14,142.37294916361884,104.48087804053623,120.10868131448356,20.100345932860343,277.57242896989544,102.45369568600289,72.28015558689297,191.23037281936752,439.90978051571386,160.10647448401306,51.82916652262717,72.17494170301305,669.759360353144,224.30039741257,96.56308990086411,626.8834983858477,378.0823955521857
2021-06-21,131.32136442956383,77.78957761900152,109.6282628295659,56.61614794570886,354.16588079097926,243.8930752858834,79.40429110389124,259.38128927896184,491.47472351452535,277.98225291783285,55.411632747764614,232.69635582677103,575.7509959184932,298.81631722728696,224.70964313421638,390.7738394281264,953.2091987921644
