Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-06-07,412.6740077476193,-4.903694590813423,15.896007244340883,-66.980261432323,-8.731742888329775,12.313455455970178,17.58481099444882,20.964339784206487,-5.018806573263291,-16.46290141411776,-11.737243907855033,56.177161107300066,15.331398157758812,33.63875294519192,27.009784243770184,96.49502574634658,-10.806489443797929
2021-06-14,379.4818033176205,-23.81593433571124,-6.863639228763119,19.319045128774913,4.863433680568785,-5.271807191432643,34.804255107050274,28.226832827630254,0.5782748351863765,-36.743585962803984,-6.568213004417755,12.619992347878895,33.74759840534662,2.5431105744769367,-0.6183744655587908,184.95713007841738,8.586537791032711
2021-06-21,355.7389211203856,-24.021381007240283,-15.526090619761213,-5.250836331463493,5.147645338241547,20.293940262056488,41.664792783679914,8.37550135696008,6.700854825432434,-2.6818286188702745,845.6398682843419,40.187438822733434,43.67285178809222,37.1168032255681,14.366597328196807,27.07604379649753,-36.382797965066196
2021-06-28,254.79944708613948,-9.493118530585686,-13.423230426527022,42.21762311396255,1.8697551281006142,-15.777679649379516,12.921907227818474,10.400735541129325,5.175033156571196,7.344202326894456,138.98102100536516,-24.94735576598337,23.829549701871432,42.90309258311429,-28.21233135306519,-29.223690507251366,-17.471151934875518
2021-07-05,3.1912941057702815,-16.833055101303795,-19.14676234487761,55.8994628720781,5.130747383593515,-9.785683979950354,22.81754320770584,44.19052412051918,10.280814847823173,-6.501151076909306,129.9570009688408,105.56115477169077,90.76737186886017,63.28677115805497,36.23271754115722,139.9152593008684,77.6561184268513
2021-07-12,285.6626496956836,-24.93820766000505,-8.595974881424617,22.252576073130825,15.265770347918405,-19.225353359588027,31.208477368769174,32.59774557222719,11.853123238934993,13.929230847978813,25.115788053273214,-12.487650465138579,24.77318551027139,89.69486291287284,-10.285808802798114,47.53054552386835,-6.693404944034498
2021-07-19,114.09354818609887,-17.56710478591238,-8.281128833198338,15.5772836550923,47.47703335836151,-10.364469314599745,0.13607077643373877,24.903093846453018,3.9947268836856953,7.787526115364352,121.17624625555727,-16.086014035377293,30.389850829975295,45.71766263483668,0.6569219260970538,-34.32676147876852,-7.103704322534298
2021-07-26,111.83348612744268,-18.498284678381637,-10.926121912230702,-9.470922540246274,2.7779627340291713,-5.094345931371391,38.81296883725671,63.98201953270808,12.450282980673233,13.33709184340126,19.692319091711695,79.09118170046658,72.96262903178527,99.90448908734211,-18.68968135047654,37.35962259883192,5.712258442613671
2021-08-02,116.64372657783164,-16.535891023350892,-10.789385909339554,34.31330819946443,3.2446046408703966,-22.950815517357782,96.15927231605828,39.2213034591735,13.981814191205078,24.550445221241347,11.009997925390213,42.72687240208568,100.13397339793899,91.35292693845545,3.7459799955399387,53.26756084470483,22.287789122146286
2021-08-09,63.31564030985148,-8.696188761065326,-44.27516012511863,-22.319362758966033,34.001534937586776,-35.12554434701551,66.31087167220461,23.387108162087845,11.56832786242077,16.03187024219497,471.7178917697879,-9.595301925549993,65.66451886234816,11.153752116891958,-2.4987010176723,43.01646474082479,4.391922813860871
