Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-20,12.072424147262527,34.19026688136315,0.3923846470184955,14.455140518046417,-58.941139160733954,32.671067537349494,-15.077392378897214,34.76263384576521,17.160069036597637,31.8889086112357,-17.436095533709416,48.524938400220606,14.172187453650453,-48.89802681521679,5.626330974632787,-9.922622123617664,26.545062046839398
2021-12-27,10.927051579103676,76.38412005837831,7.369960961390221,17.556160328329963,524.8524585326942,43.0209866483426,-15.360075473511559,19.4382090107746,12.837679608431563,31.835290040916007,-24.986064048450096,151.8090347895205,1.5696139800156494,-36.74841500373086,-0.8492374901784339,2.857551100532718,25.151840810643012
2022-01-03,20.41600371808663,66.4885516038984,17.937369729152273,32.23856492985928,186.14938953050716,22.782560075562984,-0.5240234150385215,12.28945220146187,-1.5278479497400355,13.91038563117386,4.495625960389016,260.3379175613818,-2.367055400108653,-38.67016821947876,4.370196230301793,20.907385367037335,5.931794226504783
2022-01-10,23.771084155707655,51.45679597638957,50.55661402745291,61.175206657387626,61.605496287602016,34.52069634901609,-3.4226332811063243,20.81593074000454,-0.15775105644331155,20.786398769453008,10.184901950909886,160.49218994531412,15.401063078239785,-36.0294664692725,-16.75996712668607,-15.820153994686448,-6.787539856196389
2022-01-17,50.07433279068869,143.23179109486804,59.758990204634955,58.19188478732282,41.34524559083079,39.87145598359516,22.156953430852088,26.81581499671244,9.669274718087163,30.270440336149072,40.02644887298305,99.37921170127699,68.98673852700374,-20.133930871445482,7.959436235546957,63.94058464913772,14.311025673408317
2022-01-24,54.40458814928875,76.09206596019106,80.7219887308156,97.02954896081614,40.80442082979925,34.20103922201041,22.68458417318433,28.27370125573061,2.7958598311101257,7.358813695180788,31.042350522497376,-31.17561200050436,117.49982625398165,-13.370037608467978,11.587953224569958,52.515135482029265,5.835265002179102
2022-01-31,34.8259522734407,19.410881712605587,63.60435849056418,11.490431028540993,84.667400737331,64.02964723296374,14.427677010455419,19.79557230160871,14.33426618364817,-4.22230691115767,12.767832594117245,100.82133838446161,75.19557309816938,-25.48320085335475,20.8303597401567,18.588851229787416,-16.787683810386365
2022-02-07,50.13054340357881,72.54778266508977,29.864406939118116,-19.325235433542296,114.06188044217372,58.50789718061922,-21.397200472974887,27.71727968162301,11.412400278776481,-0.3389858317267236,28.74060519932209,60.24108805175188,65.08989911831596,-31.189821547414198,27.157044728079917,-23.238265033157656,-14.848478899041574
2022-02-14,51.394256461687114,60.6349297310351,37.69510051784284,20.94999687368282,-58.395419786282154,70.82723938618476,12.014316191697393,43.325298910277695,21.131446876193216,21.469613418844723,40.813258351657076,87.8749936998061,88.57722349105754,66.80311206123639,43.36136101066354,-37.87390793286072,-8.814249720150723
2022-02-21,135.49381279620403,-8.159492699112992,48.55943458775123,9.368098058608588,-0.37434823672929385,41.437763113490945,94.40320631229156,61.36635064336791,1.6775165277402415,37.048262676043066,210.89410756569586,389.11675400143844,747.9532127319844,240.02144565760454,105.1584810989791,163.58414212122895,-22.8294664983142
2022-02-28,90.19974066548255,15.162552228946002,41.998901038458115,92.09149409742416,-25.404145836094195,25.086767328234338,119.36759925137999,59.23104657194236,-3.9477465434030967,34.38962957942082,16.977169770055834,313.30598915064166,314.2578753941636,140.3997818961053,86.32100093244406,222.32580933022464,-19.93991523265025
2022-03-07,44.592497171290304,73.74901250492015,15.22575745815673,-14.707793566310912,87.34948058464043,21.834873125888898,43.51516255170913,29.03804757259707,-14.214403885451187,25.4410747435176,42.22317619422606,3.7255611832752944,85.44019151492745,114.15952101393802,10.291340249907833,31.930868319094397,-9.110694151210176
2022-03-14,58.699009049806186,44.52693857005314,15.25492469315395,44.44405276041232,34.7387633071041,26.67442933256421,99.5752594192326,32.67243539876874,-4.94655334698666,29.682742917327044,74.74537371596406,41.97652980768325,73.65389574081311,81.68980351947776,13.137314966810676,70.11489811513299,6.077710417671067
2022-03-21,133.303601978881,89.86332594500064,90.25232094554876,169.34240542339606,116.95029170116192,36.78711647671224,287.36570526823635,83.76870580571962,2.707983194367758,27.02878055115081,86.45432722742885,189.35933253341437,118.83137417141137,170.22693618924453,64.53541207461701,60.67160590800484,1.4485004346133756
2022-03-28,42.92947579143564,46.31121706415855,66.72129299531812,125.77072491095515,74.14122747749565,14.28435598563398,52.07972532303869,104.4143037626438,-15.129841038213044,15.046136567877832,26.07793272805907,69.54833513990783,78.82447282396825,18.897677779698128,20.502089656381315,12.03679430263711,18.17504585597598
2022-04-04,57.228735957272605,33.57823016653039,68.89538252129226,29.043635327538354,116.04387421071411,51.930052028614135,153.67310382527629,38.78297324107702,17.087846405828632,17.246935381937114,39.5624378529718,141.0014150041993,67.79441068386112,7.1939327840902845,38.9092730984687,46.451988350970154,20.66355374614981
2022-04-11,54.54315626318878,51.219027130852425,92.580112894313,24.017932269034926,552.5466158105801,70.10877515119849,29.506780273160672,76.31770766267718,15.1300422097129,44.87463358349988,59.48563406619669,89.55364664560128,92.6246171960672,35.36959790770808,56.85877688995205,4.815829724941878,21.724272764115106
2022-04-18,46.84922578467998,98.22756171089682,80.22279787678738,110.167729483595,198.42026462325825,48.02314919823905,18.912488480107427,37.989295203796104,17.852385405602988,51.78445232169213,39.78522719536783,30.717402252558166,77.64293948649701,41.693762101167245,16.34127946125108,27.786889575837638,13.40501778498895
2022-04-25,61.600503537313415,82.03703252581683,69.02422718395033,219.65679680117907,15.559179797749145,16.91282490347703,51.46280445778959,66.89230076375165,8.672782602777328,54.5662053076998,40.37672516143582,30.59941731051068,86.89367324384772,47.47155483786367,50.7691440799908,88.15623097394258,5.693579224730416
2022-05-02,44.65072134994574,38.96075929393126,62.980937309190836,59.62721055224738,-11.297287993302918,24.83762808762071,51.64502168449066,30.711485685066187,26.625992518336705,34.22659463253434,93.74407141269197,-24.8996669505297,62.821332788746176,58.364655025025925,58.91657625837976,33.97717445301951,22.838249050197668
2022-05-09,58.55714225553748,62.90509342407786,60.915960576147256,124.52162729945213,365.66737273427117,28.480645302666673,56.52759437983163,61.149345314718275,8.70237168681105,45.99623444777805,86.38567064804734,223.25744279938155,71.15399768556057,19.836516128501035,41.80262769621572,56.87011602750043,30.649338946050463
2022-05-16,49.8493176240332,47.56267635586939,90.06663086101145,205.4741908003413,54.300853909293956,25.949864908340636,43.4099890313889,61.157415967712026,-2.621192123308924,36.41507056655602,59.49130444003852,221.04330507173606,68.01702136078609,37.85152089790999,42.14724236940177,80.89159584510975,13.93943586905877
2022-05-23,44.6202695276094,51.212008289583075,73.97913520593231,171.09930062452833,68.59915032091546,27.039828799674616,-1.4090301468902444,45.243903005542016,3.3491449075778945,29.642484360566,14.752716836954383,100.29709104288398,47.80071536902444,35.46751494483882,40.069107358722,188.99652009403871,21.48210671560311
2022-05-30,46.64618266042269,78.5493965797254,66.96366659994055,144.74969420561686,16.48749438137522,61.892676193929844,16.82842278649135,81.9932030176101,1.0115144808545695,61.64217998709227,129.31457541412522,1.4725473504896947,53.36550032160581,40.801688414418756,38.86815345023218,64.25493768663162,24.824401508902728
2022-06-06,24.995396292167182,133.90300879295438,41.91654830431273,185.79263924956388,-10.956556319371746,18.567673057719603,9.864250098914141,61.413316936849725,7.057150674071133,5.4159411501142785,6.993453001456484,141.27196543574593,37.51733191824127,42.60187084212019,-13.689253020548087,34.44477288299148,9.879769756811507
2022-06-13,16.965126430789958,85.26335721277233,35.31129947922918,63.842733738096655,-26.223356586040268,22.064665610489875,-8.18244269838887,34.69479865514569,12.108056411013358,38.701752998831296,9.389999146242411,32.68867913921203,17.880290788382403,3.458430706639115,-41.52943013996499,-25.02929917017662,27.272710838560844
2022-06-20,20.38074049340608,39.54533042509085,47.54147218465767,142.52763536765096,1.4654507111488746,-23.32326867615744,24.38969184451758,31.49990847000359,-0.33738558908892324,-19.027428039651294,81.10421683594286,48.865791104391974,14.41829828345016,22.85375131979721,-1.7511488798612418,4.737686202463287,-15.397718399867966
2022-06-27,17.275381569411042,-6.5732919103678515,11.143352384720062,218.8366589435775,-12.866550989694325,-14.687568459796442,25.72771339315054,38.93384299260971,-7.627808939214797,-50.96310137609299,70.9678183138634,25.353791575169303,9.915851849522394,-3.772156054046971,-1.8757470693449463,-29.441090506570976,-9.383379139279635
2022-07-04,22.804472691218546,43.360529656479365,61.2192338465581,228.16891294753373,100.87798296123131,15.194641934799646,0.9473054371216927,62.54321625368864,-19.59166215679524,17.267243330180925,37.9479320597363,49.21503768863855,49.715387984433605,28.519570344778145,-2.9825957371572343,-12.138331732869334,20.777818127543
2022-07-11,15.920562913069514,22.68151274998502,58.838757120620876,48.8962743035227,-40.84367674520672,-7.886060601309531,-11.128959923484105,60.30598113671082,-17.967735970309583,17.10168225826736,49.23002456262107,-2.898551980447883,47.99451483248447,41.57556333239616,3.533566325300419,-11.504225954502466,7.986214120759194
2022-07-18,32.93992288300629,26.830395828275023,22.923457098440302,39.343870761484844,-50.97717671869191,2.2269335402524293,-1.636283036087982,101.46508568971058,-17.5622395601319,41.21190126702699,84.18698590401243,20.60616466707672,47.684594329706506,70.78525079657749,19.743851756502128,-9.559361384200816,-2.8341499292421246
