Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-05-10,12.465996151448234,0.8008525909640962,20.418696257782187,93.98757074588322,15.125465023888474,-9.65437426310225,40.16019453917323,15.655684516977386,15.649648141735284,-22.22945005483702,9.345613745434678,-12.114004689904068,9.526619370982893,56.161707503463006,-29.762314458106566,-9.245914073311356,15.705319059098976
2021-05-17,3.824551858806746,4.579314105171917,13.409023106629082,28.577230110483697,-3.7107624018368313,-5.21169688271036,-23.65362741619578,4.038649057681565,9.757651937389111,-16.856345093746782,-19.558129054506267,-38.586392438560146,-9.678569901444344,-13.450486746485723,-32.39677284731872,-12.342123376191916,-14.359703161541205
2021-05-24,11.969768846278939,5.093680006880352,13.870378592759192,36.45962720731162,19.257201535281922,9.456446653826877,-9.624065372248436,11.747373713361764,9.80929429053521,-12.207829486357014,-17.394819568743504,10.138886312273577,-3.793314681109816,-16.231693152978398,-14.657089550343127,-0.3231999288263898,3.55389043471237
2021-05-31,9.666421066452457,11.506591094038555,25.539815705976878,26.58331471767792,-4.376249378009078,20.259733260417967,12.496764697020101,21.409243568856716,30.374016262970336,-10.20066773451328,-56.30842656961561,-1.4440386351982415,22.80085387528232,23.421034528681407,-25.873739280415343,14.564247657990602,-5.667833805358469
2021-06-07,25.289806195417185,-7.802727396802345,6.199068485142045,16.422521644620524,-26.18352271677704,5.7370208102625275,14.876872374811079,25.70892131130096,9.417214598222422,-3.929263880977285,-17.015210454644958,10.92527276093318,17.629042364381764,23.89216720407643,-33.68871976830944,66.2650217853702,0.561488560297696
2021-06-14,22.15292246282843,-9.955934528627896,10.126327096191169,6.613630268530768,4.3361095299693675,7.464194547682057,-4.045582302273232,39.72255313402901,26.242611869364787,17.304124661240806,43.77950380391174,0.6624829324115344,10.251795375708038,25.341247740987892,-30.407026868663767,30.033913190864283,12.685270520266023
2021-06-21,6.879407100431978,-14.123372906309372,-1.4582926923743966,12.877272440603393,-4.899493418264744,-2.7213189550097994,23.678312204445206,31.184643289286562,-2.448839237441547,4.162994103135698,-14.867808578249686,31.495371868700683,9.551863765542535,33.18115440380005,-5.58840206768858,33.2248846253603,1.0365453577002581
2021-06-28,1.522381328675082,-8.735068291557502,9.68252471881128,-5.607413937062333,-20.884718215499564,-5.628078177665019,25.501290675476994,13.760958205476825,5.254488414041769,-2.788287799289013,-26.44755123680349,-21.319676936197386,575.3717294899312,23.98609627625865,-36.116957712732834,-15.336700015920535,20.735120437983756
2021-07-05,-7.089601193593531,-5.653247113945714,-0.3902856792896592,-14.923688358004284,4.317234558497196,-12.921342218825183,33.257431334282,8.82077174302147,8.96921153478607,-2.3970971248577833,-16.592216752163303,-8.071242597218598,628.8089046070284,-11.273398320508932,-15.389948880054604,-12.268357464959124,-17.453301495513884
2021-07-12,-5.539839783458433,-7.645286659339523,1.042563483318859,-13.537569825092987,-26.834971163858988,-20.124421101726487,30.80020022311867,9.583342835556374,2.241946639648895,-18.61442996435351,-5.194650568500691,-31.419194093471383,109.6529035444696,21.372560592558475,5.751595287321165,44.35784562012923,-4.910424498097388
